id,p_a,p_b,p_c,p_d,answer
test_4095.jpg,0.999997,4.1811765e-07,5.714991e-07,1.9947279e-06,a
test_4096.jpg,1.078298e-05,0.9999584,6.540208e-06,2.429982e-05,b
test_4097.jpg,0.9980153,0.0006254828,0.00019076148,0.0011685557,a
test_4098.jpg,0.9999223,4.264597e-05,1.0782591e-05,2.4298943e-05,a
test_4099.jpg,0.0017001464,0.99796104,0.00023008976,0.00010868671,b
test_4100.jpg,0.0001795053,7.4828946e-05,5.142913e-05,0.9996942,d
test_4101.jpg,0.0009102617,0.00048722798,0.9982231,0.00037945353,c
test_4102.jpg,0.03296963,0.96351385,0.0023883122,0.0011281588,b
test_4103.jpg,2.753504e-05,1.2218598e-05,1.14783115e-05,0.99994874,d
test_4104.jpg,7.8890025e-06,0.99995923,1.1478432e-05,2.1444534e-05,b
test_4105.jpg,0.99803585,8.4651634e-05,0.00017920752,0.0017002738,a
test_4106.jpg,0.0031678244,0.0006237815,0.00090759684,0.99530077,d
test_4107.jpg,0.00020333874,0.00023041296,0.9993629,0.00020333874,c
test_4108.jpg,0.3788722,0.15793742,0.20279567,0.26039478,a
test_4109.jpg,0.002973746,0.9343232,0.002973746,0.05972928,b
test_4110.jpg,1.9946901e-06,1.3845893e-05,6.144078e-06,0.99997807,d
test_4111.jpg,0.9654434,0.0011304179,0.000390662,0.033035655,a
test_4112.jpg,0.0011682762,0.00042978482,0.99777657,0.00062533317,c
test_4113.jpg,2.1444608e-05,1.07830265e-05,5.093541e-06,0.9999627,d
test_4114.jpg,0.99975306,2.7529652e-05,9.608792e-05,0.00012337933,a
test_4115.jpg,5.1439507e-05,2.1443177e-05,3.1199637e-05,0.99989593,d
test_4116.jpg,0.99837756,0.00013961476,0.0013246278,0.00015820423,a
test_4117.jpg,0.0006256007,0.9982034,0.0001395904,0.0010314413,b
test_4118.jpg,0.9999937,3.2887392e-06,1.3709505e-06,1.5534905e-06,a
test_4119.jpg,0.0014967476,0.002796293,0.9955492,0.00015775603,c
test_4120.jpg,4.00632e-05,7.410948e-06,4.784868e-06,0.9999478,d
test_4121.jpg,1.300657e-05,0.9999441,2.144421e-05,2.144421e-05,b
test_4122.jpg,0.9999826,1.6536636e-06,2.7264302e-06,1.3007071e-05,a
test_4123.jpg,2.143904e-05,9.608311e-05,0.00017950687,0.999703,d
test_4124.jpg,0.00015842542,2.2823348e-05,0.99977344,4.5389646e-05,c
test_4125.jpg,1.892253e-05,0.99984276,2.930779e-05,0.000108891654,b
test_4126.jpg,0.00012336388,0.00020339264,4.5383036e-05,0.9996278,d
test_4127.jpg,0.9996544,0.00013979331,0.00013979331,6.603368e-05,a
test_4128.jpg,0.00017942756,0.00017942756,0.9992613,0.00037984818,c
test_4129.jpg,0.004571597,0.0075372886,0.0007010771,0.98719007,d
test_4130.jpg,4.006231e-05,2.429902e-05,1.0129338e-05,0.9999255,d
test_4131.jpg,2.7525748e-05,0.00033533224,2.5858046e-05,0.9996113,d
test_4132.jpg,2.7264575e-06,1.1365566e-06,0.9999926,3.5008409e-06,c
test_4133.jpg,0.0051586204,0.0051586204,0.98305905,0.0066238,c
test_4134.jpg,6.603861e-05,0.999729,0.000108879256,9.6085605e-05,b
test_4135.jpg,0.999977,6.144071e-06,1.1478636e-05,5.4221236e-06,a
test_4136.jpg,7.483138e-05,0.9997267,4.0054343e-05,0.00015841801,b
test_4137.jpg,0.9998714,1.7776583e-05,9.609929e-05,1.4737303e-05,a
test_4138.jpg,1.8924584e-05,8.397733e-06,0.99995124,2.1444363e-05,c
test_4139.jpg,1.8924753e-05,0.9999602,1.012969e-05,1.0782999e-05,b
test_4140.jpg,0.0013246093,0.00020313541,0.00010873055,0.99836355,d
test_4141.jpg,0.000108828586,0.9992637,7.479672e-05,0.00055267714,b
test_4142.jpg,0.9999685,1.47387345e-05,6.5402737e-06,1.0129774e-05,a
test_4143.jpg,0.99881566,0.00029569413,0.0007093333,0.00017934754,a
test_4144.jpg,0.00070484,0.0059015527,0.9924886,0.00090503244,c
test_4145.jpg,1.5689302e-05,5.09357e-06,1.0783087e-05,0.9999684,d
test_4146.jpg,0.99427056,0.0003335406,0.005217453,0.00017853142,a
test_4147.jpg,0.00043039775,0.99919957,0.0001397297,0.00023037531,b
test_4148.jpg,1.3845666e-05,1.8924782e-05,5.422041e-06,0.99996173,d
test_4149.jpg,0.34149885,0.019266047,0.56303644,0.07619869,c
test_4150.jpg,0.0016975305,0.99642557,0.00037877023,0.0014980652,b
test_4151.jpg,0.0031395634,0.22010039,0.7682258,0.008534218,c
test_4152.jpg,0.0010291808,0.99601585,0.0024688765,0.00048615065,b
test_4153.jpg,0.999321,0.00010883482,0.00013974668,0.00043045005,a
test_4154.jpg,0.9975794,0.0006252096,0.0016994962,9.5879004e-05,a
test_4155.jpg,0.08629091,0.26579472,0.6376084,0.010305979,c
test_4156.jpg,2.4297531e-05,0.9998642,4.539377e-05,6.6047534e-05,b
test_4157.jpg,0.00037949905,0.9983429,0.0001087283,0.0011689393,b
test_4158.jpg,8.939558e-06,5.422116e-06,0.99997556,1.0129846e-05,c
test_4159.jpg,0.008523249,0.0011534963,0.005169612,0.9851537,d
test_4160.jpg,0.9999951,1.5534927e-06,1.994724e-06,1.2878907e-06,a
test_4161.jpg,2.144303e-05,5.8288195e-05,0.999889,3.1199423e-05,c
test_4162.jpg,0.23757981,0.34567657,0.3917029,0.025040727,c
test_4163.jpg,0.0027968413,0.0009080014,0.9957444,0.0005507307,c
test_4164.jpg,0.011726372,0.0043138913,0.82208216,0.16187757,c
test_4165.jpg,5.8281956e-05,0.999782,7.4835516e-05,8.479974e-05,b
test_4166.jpg,0.032999534,0.0023904783,0.0002223491,0.9643877,d
test_4167.jpg,9.609245e-05,3.7630343e-05,6.604331e-05,0.99980026,d
test_4168.jpg,0.9393642,0.002054851,0.0055856635,0.052995306,a
test_4169.jpg,5.1438976e-05,0.99988556,2.75333e-05,3.5353456e-05,b
test_4170.jpg,6.5403674e-06,4.4951244e-06,0.99998283,6.144107e-06,c
test_4171.jpg,0.98398167,0.012386502,0.0014793565,0.002152451,a
test_4172.jpg,0.40473685,0.58888865,0.0039679003,0.0024066532,b
test_4173.jpg,0.0031343827,0.9847937,0.008520136,0.0035517209,b
test_4174.jpg,0.9999794,6.962161e-06,5.771834e-06,7.889162e-06,a
test_4175.jpg,0.00015795136,0.9967818,0.0027997552,0.00026041776,b
test_4176.jpg,0.006560907,0.0018797313,0.017834395,0.9737249,d
test_4177.jpg,0.99979895,7.483679e-05,7.483679e-05,5.143452e-05,a
test_4178.jpg,0.023338486,0.0923055,0.8757702,0.008585749,c
test_4179.jpg,0.001031133,0.00026071124,0.99790514,0.0008030472,c
test_4180.jpg,0.004063083,0.00070605794,0.9942036,0.0010273083,c
test_4181.jpg,1.4738594e-05,1.1478429e-05,0.999959,1.4738594e-05,c
test_4182.jpg,0.00054987276,0.0024643587,0.99419326,0.0027924844,c
test_4183.jpg,4.2227816e-06,1.01299265e-05,2.123348e-06,0.99998355,d
test_4184.jpg,1.9947167e-06,0.9999914,1.8738629e-06,4.7850767e-06,b
test_4185.jpg,2.406065e-06,0.9999821,4.785032e-06,1.0783236e-05,b
test_4186.jpg,6.96224e-06,1.653677e-06,6.893551e-07,0.9999907,d
test_4187.jpg,0.00042753428,0.9925518,0.00033296403,0.0066877613,b
test_4188.jpg,0.26849845,0.0012433946,0.7298544,0.00040367106,c
test_4189.jpg,0.0016701262,0.9803397,0.015845716,0.0021444843,b
test_4190.jpg,3.2887328e-06,2.1233654e-06,0.9999918,2.7264553e-06,c
test_4191.jpg,6.5401796e-06,3.96682e-06,0.9999541,3.535588e-05,c
test_4192.jpg,0.99998856,4.222803e-06,4.785063e-06,2.4060805e-06,a
test_4193.jpg,4.7850444e-06,0.99998474,4.2227866e-06,6.1441187e-06,b
test_4194.jpg,6.1441383e-06,3.5008247e-06,2.4060791e-06,0.99998796,d
test_4195.jpg,8.4800835e-05,7.4836484e-05,0.9997949,4.5390618e-05,c
test_4196.jpg,0.033258535,0.1024435,0.8577489,0.0065489938,c
test_4197.jpg,8.939393e-06,0.9999572,9.515935e-06,2.429979e-05,b
test_4198.jpg,0.99999654,7.33819e-07,1.4593734e-06,1.2878925e-06,a
test_4199.jpg,4.005944e-05,6.604685e-05,0.99985385,4.005944e-05,c
test_4200.jpg,0.9998964,2.7533599e-05,1.7777029e-05,5.8288624e-05,a
test_4201.jpg,0.9817794,0.0058378736,0.0014760456,0.010906585,a
test_4202.jpg,0.0002958282,0.9992686,0.0002958282,0.00013973935,b
test_4203.jpg,5.8287515e-05,4.006038e-05,2.429785e-05,0.99987733,d
test_4204.jpg,3.535231e-05,6.604681e-05,0.99985313,4.5393263e-05,c
test_4205.jpg,0.99987733,1.0782106e-05,1.5687872e-05,9.6099866e-05,a
test_4206.jpg,0.0019040937,0.0109573025,0.00079374434,0.98634493,d
test_4207.jpg,6.188628e-05,0.99729174,0.0013231871,0.0013231871,b
test_4208.jpg,3.7265968e-06,7.889205e-06,3.5008138e-06,0.99998486,d
test_4209.jpg,0.0002958927,0.000108852844,0.99948645,0.000108852844,c
test_4210.jpg,0.99816704,0.00023013726,0.00010212279,0.0015006835,a
test_4211.jpg,2.4299925e-05,6.962045e-06,6.1439832e-06,0.9999627,d
test_4212.jpg,0.0021582958,0.010960731,0.9866535,0.0002274827,c
test_4213.jpg,1.14785635e-05,8.397896e-06,0.9999707,9.516063e-06,c
test_4214.jpg,6.540269e-06,1.7778297e-05,0.9999678,7.889071e-06,c
test_4215.jpg,1.670077e-05,3.1201147e-05,0.9999442,7.888884e-06,c
test_4216.jpg,3.534781e-05,0.9997259,3.534781e-05,0.0002034126,b
test_4217.jpg,0.0001398115,5.1433777e-05,0.9997845,2.4295594e-05,c
test_4218.jpg,0.9999459,1.0782845e-05,3.5355588e-05,7.888898e-06,a
test_4219.jpg,0.003823632,0.059811663,0.93561184,0.0007529178,c
test_4220.jpg,1.2098641e-06,7.338197e-07,6.083579e-07,0.9999975,d
test_4221.jpg,0.0013240315,0.000487084,0.99792814,0.00026071724,c
test_4222.jpg,0.0011630703,0.00029407025,0.00521252,0.9933304,d
test_4223.jpg,5.771761e-06,0.99996674,1.078307e-05,1.6701146e-05,b
test_4224.jpg,2.260318e-06,1.5534926e-06,1.2098611e-06,0.999995,d
test_4225.jpg,0.00026114663,5.8269692e-05,0.9995716,0.00010886212,c
test_4226.jpg,1.1478407e-05,0.9999571,1.6700984e-05,1.4738566e-05,b
test_4227.jpg,7.484142e-05,4.0059716e-05,2.4297447e-05,0.99986076,d
test_4228.jpg,0.0010141615,0.012355017,0.98148054,0.0051503372,c
test_4229.jpg,0.0021815442,0.00037909552,0.9972813,0.00015803051,c
test_4230.jpg,2.405983e-06,0.999948,9.5158475e-06,4.0063213e-05,b
test_4231.jpg,9.609087e-05,8.4799896e-05,0.9997838,3.5349858e-05,c
test_4232.jpg,6.96218e-06,8.397992e-06,2.561243e-06,0.9999821,d
test_4233.jpg,8.397681e-06,0.99994504,6.5401205e-06,4.0063092e-05,b
test_4234.jpg,0.0059026694,0.00062213675,0.9926764,0.0007988395,c
test_4235.jpg,1.4593636e-06,3.9669617e-06,0.99998987,4.785069e-06,c
test_4236.jpg,3.1201434e-05,9.5159e-06,5.7716848e-06,0.9999535,d
test_4237.jpg,0.022783317,0.003959147,0.9687713,0.0044863014,c
test_4238.jpg,0.002725321,0.0011360827,0.025857124,0.9702814,d
test_4239.jpg,4.495015e-06,0.9999585,5.7717134e-06,3.120159e-05,b
test_4240.jpg,1.1478632e-05,1.01298565e-05,1.7603052e-06,0.99997663,d
test_4241.jpg,0.015063331,0.34283987,0.6405091,0.0015876635,c
test_4242.jpg,0.9992632,0.00026106604,0.0004304252,4.5366483e-05,a
test_4243.jpg,0.0019070248,0.9878633,0.0016829435,0.008546692,b
test_4244.jpg,0.99610573,0.0004290651,0.00029489188,0.0031703864,a
test_4245.jpg,0.9999323,1.3006417e-05,2.1443957e-05,3.3213048e-05,a
test_4246.jpg,2.7522101e-05,0.00015837874,0.9994789,0.0003352878,c
test_4247.jpg,1.2218731e-05,1.1478436e-05,0.9999596,1.6701026e-05,c
test_4248.jpg,2.7535305e-05,5.093519e-06,0.9999584,8.939404e-06,c
test_4249.jpg,0.000108885615,5.828227e-05,0.9997874,4.539028e-05,c
test_4250.jpg,0.00037990182,0.00010884369,0.9994024,0.00010884369,c
test_4251.jpg,0.001692257,0.00037759353,0.99333006,0.0046000313,c
test_4252.jpg,0.9998165,2.1441472e-05,6.6044384e-05,9.609401e-05,a
test_4253.jpg,0.29477426,0.48600057,0.20259517,0.016630026,b
test_4254.jpg,0.99998367,7.411214e-06,6.540373e-06,2.4060687e-06,a
test_4255.jpg,0.012184927,0.0021174229,0.017728964,0.96796864,d
test_4256.jpg,0.99914217,7.4787626e-05,0.0005526099,0.00023036209,a
test_4257.jpg,0.00043034466,0.99907625,0.00033515276,0.00015831494,b
test_4258.jpg,0.00954373,0.45984262,0.00954373,0.52106994,d
test_4259.jpg,0.0016998359,0.00026067824,0.99777883,0.00026067824,c
test_4260.jpg,2.7263584e-06,0.99995625,1.670097e-05,2.4299768e-05,b
test_4261.jpg,0.03281811,0.006462269,0.95908576,0.0016339176,c
test_4262.jpg,0.9994666,5.141742e-05,5.141742e-05,0.00043051277,a
test_4263.jpg,0.90324795,0.09520163,0.0008236555,0.0007268734,a
test_4264.jpg,3.119912e-05,0.99987936,3.119912e-05,5.828763e-05,b
test_4265.jpg,0.0077562407,0.791158,0.20003606,0.001049693,b
test_4266.jpg,0.0007093861,0.00013968641,0.99889,0.00026096852,c
test_4267.jpg,2.9293662e-05,0.99936086,0.00043046722,0.00017944543,b
test_4268.jpg,0.999997,6.8935947e-07,1.287893e-06,9.422427e-07,a
test_4269.jpg,2.7532835e-05,0.99986863,1.892302e-05,8.480709e-05,b
test_4270.jpg,2.1233652e-06,5.4222032e-06,8.851503e-07,0.99999166,d
test_4271.jpg,0.99946743,2.9296787e-05,0.00037992653,0.00012334407,a
test_4272.jpg,1.6699636e-05,0.9998764,1.0782095e-05,9.609977e-05,b
test_4273.jpg,0.99994075,3.1201038e-05,2.1444139e-05,6.5400923e-06,a
test_4274.jpg,1.012969e-05,0.9999602,1.0782999e-05,1.8924753e-05,b
test_4275.jpg,1.4738014e-05,4.5396282e-05,0.99991965,2.0144478e-05,c
test_4276.jpg,0.00013979297,0.999652,8.478872e-05,0.00012336686,b
test_4277.jpg,1.7603205e-06,5.4221687e-06,0.99998534,7.4112263e-06,c
test_4278.jpg,1.1478651e-05,5.771828e-06,4.4951043e-06,0.9999783,d
test_4279.jpg,2.9022988e-06,2.7264573e-06,1.8738648e-06,0.9999925,d
test_4280.jpg,9.609362e-05,5.143521e-05,0.9998124,4.0057777e-05,c
test_4281.jpg,0.9991352,0.0003798002,0.00043037,5.471541e-05,a
test_4282.jpg,1.7602838e-06,0.9999645,1.8924833e-05,1.47386745e-05,b
test_4283.jpg,0.0027988988,0.000429225,0.00029500175,0.99647695,d
test_4284.jpg,3.9669253e-06,0.9999807,6.96217e-06,8.39798e-06,b
test_4285.jpg,0.0002610426,0.99917334,0.00023036927,0.00033518532,b
test_4286.jpg,0.99997854,6.962155e-06,6.540339e-06,7.889155e-06,a
test_4287.jpg,0.99999213,1.7603325e-06,2.9022979e-06,3.288734e-06,a
test_4288.jpg,0.9999865,3.5008197e-06,6.962211e-06,3.0894623e-06,a
test_4289.jpg,0.98092467,0.0058327913,0.0123480195,0.00089448754,a
test_4290.jpg,0.00015842268,4.0055525e-05,0.99975616,4.538886e-05,c
test_4291.jpg,3.0894475e-06,0.99998176,3.7265852e-06,1.1478691e-05,b
test_4292.jpg,0.99917644,0.00048769332,7.4790194e-05,0.00026104337,a
test_4293.jpg,0.00015842065,5.8279697e-05,4.005501e-05,0.9997433,d
test_4294.jpg,6.143914e-06,0.9999515,6.961967e-06,3.5355784e-05,b
test_4295.jpg,3.120111e-05,1.7777858e-05,7.888876e-06,0.99994314,d
test_4296.jpg,0.99493587,0.0016949927,0.003166663,0.00020243798,a
test_4297.jpg,0.6297795,0.33709672,0.031354874,0.0017689213,a
test_4298.jpg,6.962168e-06,0.99998033,4.7850235e-06,7.889169e-06,b
test_4299.jpg,1.2218922e-05,5.0936046e-06,0.9999752,7.4111513e-06,c
test_4300.jpg,8.939659e-06,1.7603232e-06,2.4060764e-06,0.9999869,d
test_4301.jpg,1.2218823e-05,1.6701151e-05,3.966871e-06,0.9999671,d
test_4302.jpg,0.6456407,0.34558657,0.0016003833,0.0071724206,a
test_4303.jpg,0.21404594,0.11457053,0.012075646,0.6593079,d
test_4304.jpg,2.9305987e-05,0.00012338281,6.6042056e-05,0.9997813,d
test_4305.jpg,0.00091087876,0.00012327403,6.598383e-05,0.9988998,d
test_4306.jpg,1.5689197e-05,9.5159785e-06,0.99996173,1.30068e-05,c
test_4307.jpg,5.8287602e-05,4.264412e-05,2.0143658e-05,0.9998789,d
test_4308.jpg,0.0002958722,0.00026110627,2.5853024e-05,0.9994172,d
test_4309.jpg,2.4291634e-05,5.8272602e-05,0.0002959327,0.9996215,d
test_4310.jpg,0.037215777,0.9598076,0.0018528645,0.0011238192,b
test_4311.jpg,0.00015837264,6.601954e-05,0.0003352749,0.9994404,d
test_4312.jpg,7.411201e-06,9.5161695e-06,1.2098452e-06,0.9999819,d
test_4313.jpg,0.89494234,0.008773707,0.0019576785,0.09432623,a
test_4314.jpg,0.0010321161,6.5980974e-05,0.99885654,4.5348017e-05,c
test_4315.jpg,0.00020340465,5.142875e-05,5.8276408e-05,0.99968684,d
test_4316.jpg,0.00080198754,0.00013936455,0.0024702956,0.99658835,d
test_4317.jpg,0.008471554,0.97917855,0.009599529,0.0027503113,b
test_4318.jpg,0.99997866,7.4111767e-06,6.54034e-06,7.4111767e-06,a
test_4319.jpg,1.2218535e-05,1.6700757e-05,0.9999435,2.7534896e-05,c
test_4320.jpg,0.9998443,2.2824965e-05,0.0001233906,9.514861e-06,a
test_4321.jpg,0.048489306,0.0030998178,0.66937417,0.27903667,c
test_4322.jpg,0.0021809856,0.0006248628,0.00016817955,0.997026,d
test_4323.jpg,0.55775785,0.33829725,0.0070211357,0.096923776,a
test_4324.jpg,0.0016920756,0.99322367,0.00048478777,0.004599538,b
test_4325.jpg,1.47389e-05,3.7265777e-06,1.8738409e-06,0.99997973,d
test_4326.jpg,0.019336035,0.002616848,0.046384737,0.9316624,d
test_4327.jpg,2.429871e-05,2.2826527e-05,0.99991274,4.0061797e-05,c
test_4328.jpg,0.0008039173,0.9989863,0.0001583007,5.139271e-05,b
test_4329.jpg,0.9998977,2.93094e-05,5.14396e-05,2.1443215e-05,a
test_4330.jpg,3.726616e-06,3.966962e-06,0.99999,2.406084e-06,c
test_4331.jpg,0.9972365,0.0021814462,0.00020290609,0.0003790785,a
test_4332.jpg,3.763132e-05,8.480348e-05,0.99982613,5.1435916e-05,c
test_4333.jpg,0.00029555592,0.99834883,0.00080340425,0.00055217114,b
test_4334.jpg,0.34790704,0.0012547487,0.64997584,0.00086237525,c
test_4335.jpg,3.7265825e-06,7.889175e-06,7.4111945e-06,0.99998105,d
test_4336.jpg,0.9982205,0.00026079363,0.00048722673,0.0010314588,a
test_4337.jpg,0.00023043838,0.00023043838,0.99947315,6.6021705e-05,c
test_4338.jpg,1.568843e-05,3.1200172e-05,0.999913,4.006181e-05,c
test_4339.jpg,4.222669e-06,1.4738563e-05,0.99995685,2.4299783e-05,c
test_4340.jpg,9.4224345e-07,7.811473e-07,3.2563062e-07,0.99999785,d
test_4341.jpg,0.49645394,0.43811905,0.019249609,0.04617741,a
test_4342.jpg,0.9958222,0.000801371,0.0024683964,0.0009080723,a
test_4343.jpg,0.13564393,0.001506868,0.780577,0.08227221,c
test_4344.jpg,0.977239,0.0014692195,0.0010097787,0.020281948,a
test_4345.jpg,0.00012329304,0.00033514525,0.0004876335,0.9990539,d
test_4346.jpg,0.0005525911,0.00023035424,0.99910814,0.00010881165,c
test_4347.jpg,4.222773e-06,1.22189995e-05,1.994697e-06,0.9999815,d
test_4348.jpg,0.009495172,0.0018697102,0.020101277,0.9685338,d
test_4349.jpg,0.62135994,0.37687388,0.0011995069,0.00056660693,a
test_4350.jpg,0.99827135,0.0013244869,0.00029553298,0.00010872051,a
test_4351.jpg,8.939476e-06,1.892487e-05,0.9999664,5.771759e-06,c
test_4352.jpg,3.966898e-06,0.9999739,5.422107e-06,1.6701264e-05,b
test_4353.jpg,0.0011691811,0.9985494,0.00015823146,0.00012323078,b
test_4354.jpg,0.00037993802,8.4775624e-05,0.99949765,3.7618956e-05,c
test_4355.jpg,0.004169884,0.0022319783,0.7012667,0.29233146,c
test_4356.jpg,0.0010310159,0.00055186305,0.99779177,0.0006253427,c
test_4357.jpg,2.406021e-06,0.99996376,9.515998e-06,2.429995e-05,b
test_4358.jpg,0.00010889382,1.8922907e-05,9.515035e-06,0.9998627,d
test_4359.jpg,0.9999924,2.1233668e-06,3.288735e-06,2.1233668e-06,a
test_4360.jpg,0.002048944,0.059878916,0.0014082171,0.93666387,d
test_4361.jpg,0.01077122,0.00396251,0.9695942,0.01567203,c
test_4362.jpg,0.00091022043,0.00070888037,0.9981779,0.00020309763,c
test_4363.jpg,1.7777234e-05,2.2826418e-05,5.144013e-05,0.999908,d
test_4364.jpg,2.1444184e-05,0.9999429,1.8924426e-05,1.6700747e-05,b
test_4365.jpg,0.9995633,0.00029591547,6.602766e-05,7.4819145e-05,a
test_4366.jpg,0.99998474,3.0894569e-06,4.7850444e-06,7.4112218e-06,a
test_4367.jpg,9.5159585e-06,1.3006774e-05,0.9999597,1.7778153e-05,c
test_4368.jpg,1.6700684e-05,2.7534774e-05,0.9999391,1.6700684e-05,c
test_4369.jpg,0.29754072,0.6298937,0.066390306,0.006175261,b
test_4370.jpg,5.8289374e-05,2.0144269e-05,1.2218116e-05,0.9999093,d
test_4371.jpg,0.9999918,1.0030068e-06,4.495165e-06,2.7264553e-06,a
test_4372.jpg,6.540055e-06,0.99993503,4.539698e-05,1.3006453e-05,b
test_4373.jpg,0.9965306,0.00037881013,0.0019237566,0.0011668173,a
test_4374.jpg,4.4951316e-06,8.939637e-06,2.1233498e-06,0.9999844,d
test_4375.jpg,0.49695408,0.0042994954,0.0017922963,0.49695408,a
test_4376.jpg,0.00037990548,0.00012333725,8.476836e-05,0.99941206,d
test_4377.jpg,9.605871e-05,7.481061e-05,0.0003799196,0.9994492,d
test_4378.jpg,0.9992107,0.00017941848,0.00017941848,0.00043040258,a
test_4379.jpg,0.9999343,1.6700604e-05,3.1200838e-05,1.7777702e-05,a
test_4380.jpg,6.6043445e-05,2.2824004e-05,0.9998023,0.00010888724,c
test_4381.jpg,0.00010887962,0.00012337677,0.9997323,3.5348035e-05,c
test_4382.jpg,0.99984705,3.5352095e-05,5.1436997e-05,6.604641e-05,a
test_4383.jpg,0.9999862,3.7266016e-06,5.422173e-06,4.7850513e-06,a
test_4384.jpg,0.015317972,0.0030162875,0.8363329,0.14533286,c
test_4385.jpg,0.99992764,5.144114e-05,1.147807e-05,9.515654e-06,a
test_4386.jpg,9.6097196e-05,3.5352183e-05,1.892266e-05,0.99984956,d
test_4387.jpg,0.99986434,5.8286754e-05,5.1437884e-05,2.5864592e-05,a
test_4388.jpg,0.9997706,7.4834665e-05,0.00012338148,3.1195726e-05,a
test_4389.jpg,2.4299612e-05,6.9619555e-06,0.9999498,1.8924557e-05,c
test_4390.jpg,0.00023047271,5.1425417e-05,0.999622,9.6075324e-05,c
test_4391.jpg,0.0066614915,0.0019085493,0.988653,0.002776923,c
test_4392.jpg,0.9962754,0.0021793437,0.0011665185,0.00037871316,a
test_4393.jpg,1.012967e-05,0.9999583,1.012967e-05,2.1444514e-05,b
test_4394.jpg,2.4060698e-06,0.99998415,4.4951303e-06,8.939634e-06,b
test_4395.jpg,1.9947138e-06,0.99999,3.5008318e-06,4.4951566e-06,b
test_4396.jpg,0.99945015,0.00033527816,7.4810676e-05,0.00013976474,a
test_4397.jpg,0.9999795,7.889163e-06,4.7850194e-06,7.889163e-06,a
test_4398.jpg,0.9999838,7.411215e-06,3.2887067e-06,5.4221605e-06,a
test_4399.jpg,0.9880399,0.010976133,0.0007951083,0.00018885477,a
test_4400.jpg,0.9996829,0.00012337067,0.000108874236,8.479133e-05,a
test_4401.jpg,0.003584975,0.0014944399,0.9940142,0.0009064236,c
test_4402.jpg,4.7850317e-06,0.999982,6.962179e-06,6.144102e-06,b
test_4403.jpg,0.0208557,0.08248589,0.8868069,0.009851536,c
test_4404.jpg,0.026555147,0.36658248,0.0024700135,0.60439235,d
test_4405.jpg,0.61254525,0.0032143425,0.37152746,0.01271297,a
test_4406.jpg,0.00048782022,0.99943644,2.4287136e-05,5.141587e-05,b
test_4407.jpg,3.1201238e-05,1.1478294e-05,1.0129558e-05,0.9999472,d
test_4408.jpg,0.0009046188,0.005898855,0.992035,0.0011615534,c
test_4409.jpg,1.777649e-05,0.9998661,3.119871e-05,8.480688e-05,b
test_4410.jpg,0.99814665,0.00033484088,0.00048719067,0.0010313826,a
test_4411.jpg,7.478993e-05,4.2614014e-05,0.00070958707,0.999173,d
test_4412.jpg,0.9994479,4.0043175e-05,0.0004878258,2.4287414e-05,a
test_4413.jpg,0.072378956,0.7781471,0.014252262,0.13522168,b
test_4414.jpg,0.001029976,0.00048652623,0.9967854,0.0016981435,c
test_4415.jpg,2.7533337e-05,1.0782209e-05,0.9998869,7.484337e-05,c
test_4416.jpg,2.406069e-06,3.7265927e-06,0.9999838,1.0129928e-05,c
test_4417.jpg,2.5612728e-06,1.9947215e-06,0.9999938,1.7603354e-06,c
test_4418.jpg,5.0936374e-06,3.0894473e-06,0.99998164,1.0129907e-05,c
test_4419.jpg,5.771348e-06,7.4843985e-05,2.4298282e-05,0.9998951,d
test_4420.jpg,0.00048782522,4.537481e-05,2.013495e-05,0.9994467,d
test_4421.jpg,0.00042970717,0.001925814,0.9975963,4.8211812e-05,c
test_4422.jpg,2.4298943e-05,2.5866091e-05,2.753431e-05,0.9999223,d
test_4423.jpg,6.540409e-06,2.561261e-06,1.7603272e-06,0.99998915,d
test_4424.jpg,1.8925008e-05,3.966897e-06,3.5007745e-06,0.99997365,d
test_4425.jpg,0.91895753,0.005464321,0.009009142,0.06656906,a
test_4426.jpg,8.397945e-06,1.3006992e-05,2.1233332e-06,0.9999765,d
test_4427.jpg,0.3436309,0.011758403,0.0026236542,0.641987,d
