id,p_a,p_b,p_c,p_d,answer
test_4045.jpg,2.5612783e-06,8.851541e-07,6.893587e-07,0.99999595,d
test_4046.jpg,0.0052161496,0.9940222,0.00042816764,0.00033345728,b
test_4047.jpg,1.2878824e-06,0.9999887,3.089469e-06,6.962226e-06,b
test_4048.jpg,9.4224066e-07,0.9999949,1.3709521e-06,2.9023058e-06,b
test_4049.jpg,0.08459092,0.0022542719,0.90943813,0.0037166658,c
test_4050.jpg,0.0021695015,0.9917761,0.00015715815,0.005897316,b
test_4051.jpg,5.1426152e-05,0.00020339437,0.9996363,0.000108869164,c
test_4052.jpg,0.03305415,0.96598387,0.0007773591,0.00018463896,b
test_4053.jpg,0.9980008,9.591951e-05,0.0002030616,0.0017002141,a
test_4054.jpg,6.604719e-05,8.938516e-06,0.999859,6.604719e-05,c
test_4055.jpg,0.9981838,0.0013243707,0.00042996023,6.194164e-05,a
test_4056.jpg,0.9998385,2.1441945e-05,3.1197847e-05,0.00010889119,a
test_4057.jpg,4.784949e-06,2.4299974e-05,6.1439955e-06,0.9999647,d
test_4058.jpg,1.14786535e-05,6.1440805e-06,3.7265731e-06,0.99997854,d
test_4059.jpg,0.9931171,0.0001783243,0.00079919415,0.00590529,a
test_4060.jpg,8.470399e-05,0.00023024932,0.99865305,0.0010319059,c
test_4061.jpg,1.5534927e-06,1.7603377e-06,1.5534927e-06,0.9999951,d
test_4062.jpg,0.0001583797,0.00033528983,2.1434362e-05,0.9994849,d
test_4063.jpg,0.00042951896,0.00022990492,0.99715936,0.0021812771,c
test_4064.jpg,0.017927088,0.0021410852,0.97878575,0.0011460403,c
test_4065.jpg,0.00970241,0.0003319982,0.98967266,0.0002929874,c
test_4066.jpg,0.9999287,4.5396693e-05,1.8924156e-05,6.9618086e-06,a
test_4067.jpg,0.9999863,2.9022808e-06,2.9022808e-06,7.889216e-06,a
test_4068.jpg,0.9998461,0.00013982011,6.143267e-06,7.88811e-06,a
test_4069.jpg,1.5534938e-06,2.2603201e-06,3.466313e-07,0.9999958,d
test_4070.jpg,4.222697e-06,4.784943e-06,0.9999635,2.7535447e-05,c
test_4071.jpg,5.4219586e-06,0.9999466,1.670081e-05,3.120122e-05,b
test_4072.jpg,0.00080278487,0.99757916,0.00070845516,0.00090967445,b
test_4073.jpg,2.4299497e-05,0.99994516,2.4299497e-05,6.1438755e-06,b
test_4074.jpg,0.0013247773,0.9984902,0.0001396305,4.5331388e-05,b
test_4075.jpg,2.1444312e-05,0.99994886,1.3006633e-05,1.6700846e-05,b
test_4076.jpg,0.06513658,0.014533935,0.021146752,0.89918274,d
test_4077.jpg,0.99837923,0.0001582045,0.000910404,0.00055218796,a
test_4078.jpg,1.5534962e-06,1.0030125e-06,1.2751872e-07,0.9999974,d
test_4079.jpg,0.9997018,5.1429524e-05,0.000123373,0.000123373,a
test_4080.jpg,0.0005425079,0.017965395,0.98087734,0.000614742,c
test_4081.jpg,5.143952e-05,4.5395216e-05,6.9615817e-06,0.99989617,d
test_4082.jpg,0.022894809,0.973512,0.002129549,0.001463616,b
test_4083.jpg,3.535231e-05,4.5393263e-05,6.604681e-05,0.99985313,d
test_4084.jpg,0.9992963,0.00033522656,0.00033522656,3.3191922e-05,a
test_4085.jpg,4.2228176e-06,2.2603115e-06,1.4593667e-06,0.999992,d
test_4086.jpg,0.01181781,0.00263691,0.9388049,0.046740346,c
test_4087.jpg,0.0061251367,0.00026911974,0.9090509,0.0845549,c
test_4088.jpg,9.4223424e-07,0.9999881,1.99471e-06,8.93967e-06,b
test_4089.jpg,0.0012773691,0.14764379,0.001447449,0.8496314,d
test_4090.jpg,1.2098582e-06,0.9999926,1.994719e-06,4.22282e-06,b
test_4091.jpg,0.26824725,0.7291715,0.0023207932,0.00026038577,b
test_4092.jpg,0.99998105,1.0129901e-05,5.7718435e-06,3.0894453e-06,a
test_4093.jpg,0.016271213,0.17493203,0.61057276,0.19822395,c
test_4094.jpg,0.0010315396,0.0003348919,0.9982987,0.0003348919,c
test_4095.jpg,0.99999833,2.8736812e-07,2.3823657e-07,1.1365631e-06,a
test_4096.jpg,4.222598e-06,0.99994004,4.222598e-06,5.1441777e-05,b
test_4097.jpg,0.99954945,0.00029591136,3.118883e-05,0.0001233542,a
test_4098.jpg,0.9999609,1.8924766e-05,3.50073e-06,1.6701048e-05,a
test_4099.jpg,0.00055266917,0.9992493,0.00013973666,5.8250902e-05,b
test_4100.jpg,0.0006262102,0.00013972638,5.824662e-05,0.99917585,d
test_4101.jpg,0.00037976966,0.0003351455,0.99905473,0.00023034192,c
test_4102.jpg,0.0059034713,0.99281126,0.0010258695,0.0002593804,b
test_4103.jpg,6.962187e-06,6.1441083e-06,3.7265902e-06,0.9999831,d
test_4104.jpg,6.4759007e-07,0.999992,2.5612683e-06,4.7850795e-06,b
test_4105.jpg,0.9994905,2.7522421e-05,5.141865e-05,0.0004305231,a
test_4106.jpg,0.00023044321,9.606303e-05,0.00017946935,0.9994941,d
test_4107.jpg,0.0027940078,0.0019202915,0.99473554,0.0005501727,c
test_4108.jpg,0.44238636,0.11185279,0.23679237,0.20896854,a
test_4109.jpg,0.00022841946,0.9907165,0.00048356407,0.008571378,b
test_4110.jpg,1.7603071e-06,1.473887e-05,5.7718244e-06,0.9999777,d
test_4111.jpg,0.9983352,0.00043002542,6.594653e-05,0.0011689302,a
test_4112.jpg,0.00070882164,0.00070882164,0.9980952,0.00048716555,c
test_4113.jpg,6.9622e-06,6.14412e-06,1.8738507e-06,0.999985,d
test_4114.jpg,0.9996842,2.7527754e-05,8.479145e-05,0.00020340411,a
test_4115.jpg,0.0027995284,7.008482e-05,0.00042932155,0.99670106,d
test_4116.jpg,0.9997451,4.005508e-05,0.00017951442,3.5348487e-05,a
test_4117.jpg,0.0016857232,0.98949486,0.000258514,0.008560808,b
test_4118.jpg,0.9999808,1.0129898e-05,3.7265816e-06,5.422144e-06,a
test_4119.jpg,0.001030658,0.0014995985,0.99744546,2.4238752e-05,c
test_4120.jpg,9.610045e-05,1.6699754e-05,3.7262187e-06,0.9998834,d
test_4121.jpg,6.0835555e-07,0.9999937,2.9023022e-06,2.9023022e-06,b
test_4122.jpg,0.99995553,5.4220072e-06,7.888973e-06,3.12015e-05,a
test_4123.jpg,3.9666866e-06,3.5354693e-05,4.0062114e-05,0.9999206,d
test_4124.jpg,0.00017951727,2.4295021e-05,0.9997609,3.5349047e-05,c
test_4125.jpg,4.0060022e-05,0.9998684,1.6699503e-05,7.4841984e-05,b
test_4126.jpg,4.5390763e-05,0.0001398134,1.6698328e-05,0.9997981,d
test_4127.jpg,0.99952924,0.00029590537,6.602541e-05,0.0001088575,a
test_4128.jpg,6.602766e-05,7.4819145e-05,0.9995633,0.00029591547,c
test_4129.jpg,0.00037626104,0.009703901,9.513369e-05,0.9898247,d
test_4130.jpg,0.00012324107,0.0011692788,7.474949e-05,0.9986327,d
test_4131.jpg,6.539616e-06,0.0001233935,2.1231026e-06,0.9998679,d
test_4132.jpg,1.5534956e-06,2.6995704e-07,0.999997,1.1365617e-06,c
test_4133.jpg,0.00399555,0.007464669,0.9776788,0.010861031,c
test_4134.jpg,6.962004e-06,0.99995685,1.4738563e-05,2.1444483e-05,b
test_4135.jpg,0.99992955,2.7534512e-05,2.1443897e-05,2.1443897e-05,a
test_4136.jpg,4.7849403e-06,0.9999629,4.7849403e-06,2.753543e-05,b
test_4137.jpg,0.99996793,8.93949e-06,1.8924899e-05,4.2227157e-06,a
test_4138.jpg,7.484313e-05,6.1434976e-06,0.99988365,3.5353387e-05,c
test_4139.jpg,1.3006997e-05,0.9999769,4.785007e-06,5.4221227e-06,b
test_4140.jpg,0.0006260832,0.0002609903,0.00013969805,0.99897325,d
test_4141.jpg,1.6697777e-05,0.9997651,1.4735736e-05,0.00020342057,b
test_4142.jpg,0.9999765,1.1478631e-05,3.0894314e-06,8.939566e-06,a
test_4143.jpg,0.9874413,0.0007946266,0.010969482,0.0007946266,a
test_4144.jpg,0.00022869334,0.0075732833,0.99190444,0.00029364807,c
test_4145.jpg,2.1444423e-05,7.888962e-06,1.6700933e-05,0.999954,d
test_4146.jpg,0.9888094,0.000122028774,0.010984681,8.386906e-05,a
test_4147.jpg,3.1196e-05,0.9997793,3.1196e-05,0.00015842634,b
test_4148.jpg,2.2603072e-06,6.962236e-06,7.3381426e-07,0.9999901,d
test_4149.jpg,0.7206718,0.008005941,0.16080362,0.110518605,a
test_4150.jpg,0.00029580132,0.99917775,9.603263e-05,0.00043038838,b
test_4151.jpg,0.0023552552,0.7399991,0.24024254,0.017403113,b
test_4152.jpg,0.0112425145,0.89310354,0.094132416,0.001521509,b
test_4153.jpg,0.9997788,8.479947e-05,2.753036e-05,0.000108884684,a
test_4154.jpg,0.97496265,0.0065692468,0.017857065,0.0006110351,a
test_4155.jpg,0.20474753,0.4911638,0.2979059,0.0061828396,b
test_4156.jpg,2.7263447e-06,0.99995124,1.473848e-05,3.1201365e-05,b
test_4157.jpg,1.6698636e-05,0.9998165,8.396601e-06,0.00015843223,b
test_4158.jpg,2.5612658e-06,2.2603092e-06,0.99999106,4.2228135e-06,c
test_4159.jpg,0.03953592,0.009996247,0.1563676,0.7941002,d
test_4160.jpg,0.99999714,1.2878933e-06,8.8515515e-07,6.893595e-07,a
test_4161.jpg,1.0129543e-05,3.120119e-05,0.99994564,1.3006591e-05,c
test_4162.jpg,0.41186655,0.41186655,0.17169152,0.0045754244,a
test_4163.jpg,0.00043043678,0.00013974236,0.9992901,0.00013974236,c
test_4164.jpg,0.009415981,0.0011245785,0.9604562,0.029003264,c
test_4165.jpg,0.04677339,0.9394687,0.0134008005,0.00035711928,b
test_4166.jpg,0.03307237,0.00036740088,4.3879776e-05,0.9665164,d
test_4167.jpg,5.1433875e-05,6.60424e-05,9.609113e-05,0.99978644,d
test_4168.jpg,0.9890541,0.0009019006,0.0014869827,0.008556995,a
test_4169.jpg,3.5353733e-05,0.9998934,3.119956e-05,4.0061022e-05,b
test_4170.jpg,1.7603396e-06,1.0676999e-06,0.9999962,1.0030112e-06,c
test_4171.jpg,0.9965318,0.0021799044,0.000801942,0.00048640245,a
test_4172.jpg,0.4554895,0.51613724,0.010712086,0.017661244,b
test_4173.jpg,0.002789294,0.99305737,0.0024615433,0.0016917924,b
test_4174.jpg,0.9999703,1.0129792e-05,4.7849758e-06,1.4738761e-05,a
test_4175.jpg,4.7838894e-06,0.9997433,0.00023050068,2.1439902e-05,b
test_4176.jpg,0.00022992176,6.587368e-05,0.002471892,0.9972324,d
test_4177.jpg,0.9997446,0.00012337828,6.603963e-05,6.603963e-05,a
test_4178.jpg,0.0057267067,0.029082617,0.963084,0.0021067378,c
test_4179.jpg,0.0004304102,4.5364905e-05,0.9992285,0.00029581634,c
test_4180.jpg,0.0066874945,0.00017821569,0.9925122,0.00062203384,c
test_4181.jpg,4.2227484e-06,5.4221164e-06,0.9999757,1.473884e-05,c
test_4182.jpg,0.00026047803,0.00080232887,0.9970125,0.001924687,c
test_4183.jpg,3.1192474e-05,0.00029594597,6.5382974e-06,0.99966633,d
test_4184.jpg,3.6898766e-07,0.9999974,1.0677012e-06,1.209864e-06,b
test_4185.jpg,3.9278484e-07,0.9999962,1.1365607e-06,2.2603208e-06,b
test_4186.jpg,3.7266313e-06,1.7603361e-06,3.6898646e-07,0.99999416,d
test_4187.jpg,0.00010838169,0.9951603,0.00012281253,0.004608507,b
test_4188.jpg,0.24487892,0.0005356705,0.7542802,0.00030521583,c
test_4189.jpg,0.00054318743,0.982106,0.015874265,0.0014765365,b
test_4190.jpg,9.4224356e-07,4.737898e-07,0.999998,6.0835816e-07,c
test_4191.jpg,6.602346e-05,3.7247887e-06,0.9994997,0.00043052703,c
test_4192.jpg,0.99998224,1.0129913e-05,4.7850326e-06,2.902269e-06,a
test_4193.jpg,2.2603188e-06,0.99999523,1.3709525e-06,1.2098614e-06,b
test_4194.jpg,2.260317e-06,2.5612746e-06,6.893577e-07,0.9999945,d
test_4195.jpg,1.1477693e-05,3.5353783e-05,0.99989486,5.8288533e-05,c
test_4196.jpg,0.061118074,0.35171023,0.57987213,0.007299513,c
test_4197.jpg,1.0129718e-05,0.99996305,7.8890325e-06,1.8924808e-05,b
test_4198.jpg,0.9999958,1.3709534e-06,1.2098621e-06,1.5534938e-06,a
test_4199.jpg,4.2227625e-06,7.889159e-06,0.999979,8.939589e-06,c
test_4200.jpg,0.99980074,6.604334e-05,2.4295989e-05,0.00010888707,a
test_4201.jpg,0.9917176,0.004592564,0.0009043294,0.0027855309,a
test_4202.jpg,0.017622238,0.9621415,0.01996861,0.00026757954,b
test_4203.jpg,4.005871e-05,6.604565e-05,5.828508e-05,0.9998356,d
test_4204.jpg,0.0006261226,0.00015830858,0.9990362,0.00017938713,c
test_4205.jpg,0.9997491,1.14760205e-05,8.9375335e-06,0.00023050202,a
test_4206.jpg,0.001198257,0.29320377,0.0022386387,0.7033593,d
test_4207.jpg,1.3001086e-05,0.99952245,0.00026113377,0.00020337121,b
test_4208.jpg,2.2602721e-06,1.8925026e-05,4.222744e-06,0.9999746,d
test_4209.jpg,5.8275196e-05,9.607956e-05,0.9996661,0.00017950025,c
test_4210.jpg,0.9848675,0.0007925554,0.00029156485,0.01404838,a
test_4211.jpg,4.0061677e-05,1.4737869e-05,3.535431e-05,0.99990976,d
test_4212.jpg,0.00054001034,0.022961825,0.97636163,0.00013653601,c
test_4213.jpg,4.2228025e-06,2.5612592e-06,0.99998844,4.785062e-06,c
test_4214.jpg,4.7850012e-06,1.6701295e-05,0.9999757,2.9022501e-06,c
test_4215.jpg,6.962065e-06,2.4299994e-05,0.99996555,3.2886467e-06,c
test_4216.jpg,0.00029325855,0.99058855,0.000547879,0.008570271,b
test_4217.jpg,0.00012338189,5.1433224e-05,0.9997738,5.1433224e-05,c
test_4218.jpg,0.9999728,7.88911e-06,1.1478588e-05,7.88911e-06,a
test_4219.jpg,0.0002607241,0.0017001351,0.99795437,8.464473e-05,c
test_4220.jpg,7.8114704e-07,1.0677013e-06,6.475936e-07,0.9999975,d
test_4221.jpg,0.00055264117,0.00010882151,0.99919873,0.00013972959,c
test_4222.jpg,0.01996075,0.0011261085,0.13016044,0.8487527,d
test_4223.jpg,3.9278484e-07,0.9999962,1.2098625e-06,2.2603208e-06,b
test_4224.jpg,2.5612765e-06,1.5534929e-06,6.475922e-07,0.99999523,d
test_4225.jpg,0.0046019736,0.00048504444,0.9937495,0.001163561,c
test_4226.jpg,3.7265168e-06,0.9999634,2.1444625e-05,1.147848e-05,b
test_4227.jpg,7.484005e-05,5.8285485e-05,2.4297005e-05,0.9998425,d
test_4228.jpg,0.00088898797,0.020233272,0.9748936,0.0039841677,c
test_4229.jpg,0.022961317,0.00037113513,0.97634,0.00032752557,c
test_4230.jpg,1.0029222e-06,0.9999074,1.6700154e-05,7.48449e-05,b
test_4231.jpg,1.0676988e-06,1.5534927e-06,0.9999951,2.2603183e-06,c
test_4232.jpg,4.006203e-05,3.1200347e-05,1.0129268e-05,0.9999186,d
test_4233.jpg,2.72642e-06,0.9999788,3.726574e-06,1.47388855e-05,b
test_4234.jpg,0.0007092528,0.00015825569,0.9987023,0.00043018357,c
test_4235.jpg,9.422411e-07,1.9947245e-06,0.99999535,1.7603381e-06,c
test_4236.jpg,3.535539e-05,1.8924376e-05,5.4219245e-06,0.9999403,d
test_4237.jpg,0.022866612,0.0024101234,0.9723131,0.0024101234,c
test_4238.jpg,4.534139e-05,7.475531e-05,0.0011693698,0.9987105,d
test_4239.jpg,9.4222383e-07,0.999977,3.0894328e-06,1.8925071e-05,b
test_4240.jpg,1.012951e-05,4.5397315e-05,1.994619e-06,0.9999424,d
test_4241.jpg,0.0023964355,0.24444304,0.7529376,0.00022290323,c
test_4242.jpg,0.99915874,0.00055261905,0.00026103875,2.7513286e-05,a
test_4243.jpg,1.8917945e-05,0.99960047,8.478434e-05,0.00029592647,b
test_4244.jpg,0.9373023,0.0018094191,0.0009685122,0.05991973,a
test_4245.jpg,0.9992623,4.536644e-05,0.00013973848,0.0005526763,a
test_4246.jpg,2.4283412e-05,0.0001397414,0.99928325,0.0005526879,c
test_4247.jpg,4.2227666e-06,1.0676827e-06,0.99998,1.4738903e-05,c
test_4248.jpg,8.939647e-06,1.2098496e-06,0.9999856,4.2227903e-06,c
test_4249.jpg,2.4299878e-05,4.78493e-06,0.9999608,1.01296955e-05,c
test_4250.jpg,0.00010888811,1.4736402e-05,0.9998103,6.604397e-05,c
test_4251.jpg,0.00013978322,1.6694725e-05,0.99958235,0.00026114943,c
test_4252.jpg,0.99996674,4.2227107e-06,1.0129756e-05,1.8924877e-05,a
test_4253.jpg,0.7707195,0.13393097,0.08123324,0.014116221,a
test_4254.jpg,0.99998415,5.4221623e-06,7.889199e-06,2.561248e-06,a
test_4255.jpg,0.092843845,0.0028036414,0.0234746,0.88087785,d
test_4256.jpg,0.9967225,0.00029507445,0.0021803216,0.0008020955,a
test_4257.jpg,5.828645e-05,0.9998591,5.828645e-05,2.4297407e-05,b
test_4258.jpg,0.0079116,0.07506317,0.0025685206,0.91445667,d
test_4259.jpg,7.484233e-05,1.669958e-05,0.99987304,3.5353012e-05,c
test_4260.jpg,3.4663077e-07,0.9999943,2.5612742e-06,2.902304e-06,b
test_4261.jpg,0.0046034465,0.00062300864,0.99406755,0.0007059613,c
test_4262.jpg,0.9976864,9.5889285e-05,3.5275698e-05,0.0021824301,a
test_4263.jpg,0.2443672,0.75270396,0.0010630818,0.0018657667,b
test_4264.jpg,5.4220072e-06,0.99995553,1.4738543e-05,2.429975e-05,b
test_4265.jpg,0.0001230409,0.9970107,0.002800398,6.585904e-05,b
test_4266.jpg,0.0031697673,0.0002948343,0.99591124,0.0006241641,c
test_4267.jpg,1.9943434e-06,0.9998043,0.00010888746,8.4801635e-05,b
test_4268.jpg,0.9999963,1.9947265e-06,1.0030113e-06,7.8114607e-07,a
test_4269.jpg,1.1478192e-05,0.99993837,1.0129469e-05,4.0062823e-05,b
test_4270.jpg,1.7685506e-05,0.005219962,1.3773485e-05,0.99474865,d
test_4271.jpg,0.997929,2.1400994e-05,0.0019264561,0.00012315421,a
test_4272.jpg,2.7531627e-05,0.9998248,7.887942e-06,0.00013981713,b
test_4273.jpg,0.99996376,2.1444632e-05,7.889039e-06,6.9620523e-06,a
test_4274.jpg,2.9022874e-06,0.99998856,3.7266104e-06,4.785063e-06,b
test_4275.jpg,2.5612421e-06,7.889181e-06,0.99998176,7.889181e-06,c
test_4276.jpg,0.00020337093,0.99952114,0.00017947421,9.6065625e-05,b
test_4277.jpg,5.714988e-07,6.083573e-07,0.99999654,2.2603217e-06,c
test_4278.jpg,1.4738898e-05,3.7265772e-06,1.994693e-06,0.9999796,d
test_4279.jpg,4.222798e-06,6.1441347e-06,2.2603008e-06,0.99998736,d
test_4280.jpg,4.006177e-05,7.8886305e-06,0.999912,4.006177e-05,c
test_4281.jpg,0.99957067,0.00029591765,0.00012335682,1.0125744e-05,a
test_4282.jpg,3.0590047e-07,0.9999939,4.2228257e-06,1.5534908e-06,b
test_4283.jpg,0.0021807805,0.0007079958,0.00017900937,0.99693227,d
test_4284.jpg,4.4508258e-07,0.99999404,1.7603359e-06,3.726631e-06,b
test_4285.jpg,6.60416e-05,0.9997743,7.483494e-05,8.479909e-05,b
test_4286.jpg,0.99998116,7.889176e-06,6.144097e-06,4.7850276e-06,a
test_4287.jpg,0.9999962,1.287892e-06,7.81146e-07,1.6536861e-06,a
test_4288.jpg,0.9999881,4.2228007e-06,4.785061e-06,2.902286e-06,a
test_4289.jpg,0.98265636,0.004550602,0.012369818,0.00042327188,a
test_4290.jpg,5.143904e-05,1.0128947e-05,0.9998869,5.143904e-05,c
test_4291.jpg,5.7149833e-07,0.9999957,8.3152514e-07,2.902308e-06,b
test_4292.jpg,0.99210924,0.0045943777,0.00013873818,0.0031576664,a
test_4293.jpg,5.828737e-05,2.1442724e-05,4.539425e-05,0.99987483,d
test_4294.jpg,1.2878252e-06,0.9999443,2.902159e-06,5.1442e-05,b
test_4295.jpg,1.8924886e-05,1.0129761e-05,3.726531e-06,0.9999672,d
test_4296.jpg,0.9942129,0.004063121,0.0014947386,0.0002292256,a
test_4297.jpg,0.8470809,0.14720057,0.0044450723,0.0012735345,a
test_4298.jpg,2.9023022e-06,0.9999937,1.5534905e-06,1.8738671e-06,b
test_4299.jpg,4.7850644e-06,8.8514787e-07,0.9999889,5.422188e-06,c
test_4300.jpg,6.962172e-06,4.2227707e-06,7.889174e-06,0.9999809,d
test_4301.jpg,3.2886803e-06,1.6701297e-05,4.222749e-06,0.9999758,d
test_4302.jpg,0.041970756,0.95524997,0.0004114668,0.002367828,b
test_4303.jpg,0.51977885,0.27821755,0.010787665,0.19121596,a
test_4304.jpg,0.00029341446,0.0019133025,0.006678082,0.9911152,d
test_4305.jpg,0.00037995222,6.6025794e-05,1.8916708e-05,0.9995351,d
test_4306.jpg,4.222778e-06,4.222778e-06,0.9999827,8.939622e-06,c
test_4307.jpg,5.1437877e-05,7.484167e-05,9.51505e-06,0.9998642,d
test_4308.jpg,3.5347643e-05,0.00023049557,1.3003671e-05,0.9997211,d
test_4309.jpg,8.938974e-06,4.5395856e-05,3.535433e-05,0.99991024,d
test_4310.jpg,0.40015796,0.58222634,0.013692652,0.0039230105,b
test_4311.jpg,7.484208e-05,1.0128772e-05,4.5394012e-05,0.9998696,d
test_4312.jpg,3.119692e-05,0.00015843102,1.5532033e-06,0.99980885,d
test_4313.jpg,0.91789466,0.0061847256,0.00057526905,0.07534538,a
test_4314.jpg,0.0007096495,1.4728305e-05,0.99926096,1.4728305e-05,c
test_4315.jpg,0.012398904,0.0011532777,0.0014808379,0.98496693,d
test_4316.jpg,0.0009103689,0.00012320503,0.0006256868,0.9983407,d
test_4317.jpg,0.0014851091,0.9878079,0.008546213,0.002160821,b
test_4318.jpg,0.9999924,3.288735e-06,2.2603122e-06,2.1233668e-06,a
test_4319.jpg,6.1441056e-06,3.2887026e-06,0.9999826,7.889187e-06,c
test_4320.jpg,0.99981123,2.7531252e-05,0.00013981524,2.144136e-05,a
test_4321.jpg,0.16395234,0.001821346,0.64844406,0.18578233,c
test_4322.jpg,0.01795355,0.0016699405,0.00014591776,0.9802306,d
test_4323.jpg,0.7161569,0.26345944,0.0012987461,0.019084934,a
test_4324.jpg,2.1438196e-05,0.9996637,1.8919141e-05,0.00029594518,b
test_4325.jpg,7.889226e-06,3.2887192e-06,1.2098521e-06,0.9999876,d
test_4326.jpg,0.0014609767,0.0008861272,0.025896432,0.97175646,d
test_4327.jpg,6.9621688e-06,1.1365429e-06,0.99998045,1.1478675e-05,c
test_4328.jpg,0.00091016194,0.99811375,0.00091016194,6.5931905e-05,b
test_4329.jpg,0.9999021,5.1439827e-05,2.7533757e-05,1.8923654e-05,a
test_4330.jpg,4.222825e-06,1.5534906e-06,0.9999938,4.1811631e-07,c
test_4331.jpg,0.9981171,0.0015006083,0.0001792221,0.00020308525,a
test_4332.jpg,6.962045e-06,2.1444608e-05,0.9999627,8.9394425e-06,c
test_4333.jpg,0.00043000065,0.99827766,0.001031518,0.00026080856,b
test_4334.jpg,0.29378766,0.0012006431,0.70476,0.00025166845,c
test_4335.jpg,4.1811705e-07,1.994725e-06,1.994725e-06,0.9999956,d
test_4336.jpg,0.9986921,0.00020320225,0.00055236096,0.00055236096,a
test_4337.jpg,4.5391684e-05,8.480283e-05,0.9998184,5.1435516e-05,c
test_4338.jpg,7.889087e-06,5.4220855e-06,0.99996996,1.6701199e-05,c
test_4339.jpg,1.5534731e-06,1.2878743e-06,0.9999825,1.473894e-05,c
test_4340.jpg,3.1201722e-05,5.093541e-06,9.4221036e-07,0.9999627,d
test_4341.jpg,0.66643775,0.3148029,0.0030862193,0.015673114,a
test_4342.jpg,0.99889404,0.00055247266,0.00043026614,0.0001232733,a
test_4343.jpg,0.040731065,0.00051272847,0.9270348,0.031721387,c
test_4344.jpg,0.9873931,0.0011561183,0.00048194188,0.010968947,a
test_4345.jpg,3.1193093e-05,0.00026117652,2.1438676e-05,0.9996861,d
test_4346.jpg,0.00013980603,7.483277e-05,0.9997453,4.005509e-05,c
test_4347.jpg,6.9621738e-06,1.14786835e-05,4.1811103e-07,0.99998116,d
test_4348.jpg,0.002789836,0.00037756324,0.00358222,0.99325037,d
test_4349.jpg,0.62200516,0.37726521,0.0005671953,0.00016250416,a
test_4350.jpg,0.7050312,0.29390073,0.0005673619,0.0005006951,a
test_4351.jpg,2.5612542e-06,1.01299565e-05,0.9999865,8.8514577e-07,c
test_4352.jpg,1.0030091e-06,0.99999404,1.20986e-06,3.726631e-06,b
test_4353.jpg,0.0003799559,0.9995447,3.5341403e-05,4.0047053e-05,b
test_4354.jpg,0.0031709312,0.00042913886,0.9962769,0.00012295034,c
test_4355.jpg,0.00096996233,0.00031490065,0.9387057,0.060009442,c
test_4356.jpg,0.00012337365,8.4793384e-05,0.99970704,8.4793384e-05,c
test_4357.jpg,1.6373723e-07,0.999997,1.0677009e-06,1.7603411e-06,b
test_4358.jpg,6.605082e-05,1.6700264e-05,3.2884768e-06,0.99991393,d
test_4359.jpg,0.9999914,2.5612667e-06,3.0894773e-06,2.9022956e-06,a
test_4360.jpg,0.0037695458,0.43570027,0.001079993,0.5594502,d
test_4361.jpg,0.00022980139,0.00026039907,0.9967103,0.0027995543,c
test_4362.jpg,0.0016920738,0.004059074,0.9932226,0.0010262945,c
test_4363.jpg,1.0676827e-06,4.2227666e-06,1.4738903e-05,0.99998,d
test_4364.jpg,1.0129857e-05,0.99997675,6.962143e-06,6.1440696e-06,b
test_4365.jpg,0.99952316,0.0003799477,5.142033e-05,4.537828e-05,a
test_4366.jpg,0.99998,3.7265786e-06,6.144089e-06,1.012989e-05,a
test_4367.jpg,4.2227657e-06,1.3709314e-06,0.99997973,1.47389e-05,c
test_4368.jpg,1.8924477e-05,2.7534954e-05,0.99994564,7.888895e-06,c
test_4369.jpg,0.020792702,0.6885597,0.2870344,0.0036132298,b
test_4370.jpg,8.939607e-06,7.889175e-06,2.1233427e-06,0.99998105,d
test_4371.jpg,0.9999924,1.3709487e-06,4.222819e-06,2.1233668e-06,a
test_4372.jpg,5.7149646e-07,0.9999925,5.4222073e-06,1.5534886e-06,b
test_4373.jpg,0.9904944,0.0003765156,0.0066738985,0.0024551903,a
test_4374.jpg,8.4800144e-05,0.00012338349,5.092645e-06,0.9997868,d
test_4375.jpg,0.7036413,0.0025377267,0.000499708,0.2933213,a
test_4376.jpg,0.0004304936,9.605611e-05,5.141513e-05,0.9994221,d
test_4377.jpg,4.0060375e-05,1.669965e-05,6.604839e-05,0.9998772,d
test_4378.jpg,0.9990982,0.0002610229,0.0002610229,0.00037978616,a
test_4379.jpg,0.99991417,2.4298744e-05,4.0061856e-05,2.1443568e-05,a
