id,p_a,p_b,p_c,p_d,answer
test_4357.jpg,9.3294645e-08,0.9999969,1.2098634e-06,1.7603409e-06,b
test_4358.jpg,1.8924951e-05,7.8890935e-06,2.5612137e-06,0.9999707,d
test_4359.jpg,0.9999938,1.7603354e-06,2.5612728e-06,1.9947215e-06,a
test_4360.jpg,0.004568848,0.528087,0.0013089969,0.46603516,b
test_4361.jpg,5.8260186e-05,4.5373083e-05,0.9994086,0.00048780662,c
test_4362.jpg,0.0008027091,0.0008027091,0.9974849,0.00090958853,c
test_4363.jpg,2.8736738e-07,1.7603388e-06,2.2603197e-06,0.9999957,d
test_4364.jpg,1.5534891e-06,0.99999285,3.2887365e-06,2.2603133e-06,b
test_4365.jpg,0.9997719,0.00015842517,4.5389574e-05,2.4295286e-05,a
test_4366.jpg,0.99998724,3.7266057e-06,4.7850567e-06,4.2227975e-06,a
test_4367.jpg,2.902287e-06,8.315191e-07,0.99998844,7.8892335e-06,c
test_4368.jpg,8.939569e-06,1.0129857e-05,0.99997675,4.222753e-06,c
test_4369.jpg,0.006553297,0.85831255,0.1316265,0.0035077273,b
test_4370.jpg,1.3709544e-06,1.5534949e-06,5.714988e-07,0.99999654,d
test_4371.jpg,0.9999962,6.893589e-07,1.9947263e-06,1.1365607e-06,a
test_4372.jpg,2.2380149e-07,0.99999356,4.7850867e-06,1.3709503e-06,b
test_4373.jpg,0.9904336,0.0007970346,0.0051973183,0.0035720614,a
test_4374.jpg,2.1443786e-05,5.144097e-05,2.7262713e-06,0.9999243,d
test_4375.jpg,0.59133154,0.0018820787,0.00037060323,0.40641585,a
test_4376.jpg,0.0013244154,0.0003348647,0.00012318983,0.9982175,d
test_4377.jpg,4.5391826e-05,2.4296492e-05,0.00010888933,0.9998215,d
test_4378.jpg,0.9982931,0.0013245158,0.00017925371,0.00020312108,a
test_4379.jpg,0.9999145,3.535448e-05,3.120022e-05,1.8923889e-05,a
test_4380.jpg,8.478184e-05,8.93594e-06,0.9995709,0.00033531868,c
test_4381.jpg,2.7532233e-05,0.00010889209,0.9998468,1.6699143e-05,c
test_4382.jpg,0.99950516,4.0045466e-05,0.00037994087,7.4814794e-05,a
test_4383.jpg,0.9999784,4.7850144e-06,5.4221314e-06,1.1478653e-05,a
test_4384.jpg,0.0014954526,0.00022933508,0.9946878,0.0035874045,c
test_4385.jpg,0.99994767,4.5397555e-05,2.7263352e-06,4.22263e-06,a
test_4386.jpg,3.53552e-05,2.429925e-05,5.4218954e-06,0.9999349,d
test_4387.jpg,0.9999621,1.3006805e-05,1.473864e-05,1.0129709e-05,a
test_4388.jpg,0.99980766,7.483744e-05,9.6093165e-05,2.1441283e-05,a
test_4389.jpg,1.3709521e-06,4.4508295e-07,0.9999949,3.288743e-06,c
test_4390.jpg,2.4299392e-05,3.7264324e-06,0.99994075,3.1201038e-05,c
test_4391.jpg,0.0052052415,0.0016898947,0.9919435,0.0011614463,c
test_4392.jpg,0.99819213,0.0013243818,0.00033485616,0.00014859151,a
test_4393.jpg,3.0590098e-07,0.9999956,1.5534935e-06,2.5612774e-06,b
test_4394.jpg,1.9750478e-07,0.9999969,1.0677007e-06,1.7603409e-06,b
test_4395.jpg,2.699571e-07,0.99999726,1.3709554e-06,1.0677011e-06,b
test_4396.jpg,0.9992243,0.0002610559,0.00017942092,0.0003352024,a
test_4397.jpg,0.99999094,3.28873e-06,1.9947158e-06,3.7266195e-06,a
test_4398.jpg,0.99998105,1.1478683e-05,1.994696e-06,5.4221455e-06,a
test_4399.jpg,0.9990539,0.00080397166,0.00012329304,1.89076e-05,a
test_4400.jpg,0.99990284,2.429847e-05,2.1443326e-05,5.1439863e-05,a
test_4401.jpg,0.00037989212,0.00015836259,0.99937695,8.476539e-05,c
test_4402.jpg,2.536011e-07,0.99999666,2.260322e-06,8.3152594e-07,b
test_4403.jpg,0.0010296509,0.0016976076,0.9964708,0.00080189295,c
test_4404.jpg,0.0006214658,0.007571003,0.00020176041,0.99160576,d
test_4405.jpg,0.98702466,0.00070095964,0.010964854,0.0013095649,a
test_4406.jpg,0.00010889298,0.9998549,1.473706e-05,2.1442298e-05,b
test_4407.jpg,3.2887274e-06,3.7266163e-06,2.902292e-06,0.9999901,d
test_4408.jpg,0.00053821196,0.025932506,0.9731101,0.00041915991,c
test_4409.jpg,1.9946215e-06,0.99994373,1.8924442e-05,3.535551e-05,b
test_4410.jpg,0.999811,4.005772e-05,4.005772e-05,0.00010888819,a
test_4411.jpg,1.30066965e-05,5.771686e-06,2.7535178e-05,0.99995375,d
test_4412.jpg,0.9999497,5.4219754e-06,4.0063278e-05,4.784877e-06,a
test_4413.jpg,0.044278223,0.06442444,0.0019454494,0.8893519,d
test_4414.jpg,0.00048745103,0.00012324691,0.99868006,0.000709237,c
test_4415.jpg,9.6047486e-05,1.8912871e-05,0.99933237,0.0005527151,c
test_4416.jpg,4.4508346e-07,1.357428e-07,0.99999607,3.288747e-06,c
test_4417.jpg,2.5360177e-07,1.3574324e-07,0.9999993,3.256311e-07,c
test_4418.jpg,2.2603058e-06,1.2098544e-06,0.9999895,6.9622315e-06,c
test_4419.jpg,8.937313e-06,0.00026118656,5.4207544e-06,0.99972445,d
test_4420.jpg,4.006335e-05,5.4219854e-06,3.089354e-06,0.9999515,d
test_4421.jpg,0.0012754322,0.037273593,0.96129864,0.00015232865,c
test_4422.jpg,7.484183e-05,3.1198717e-05,2.7532771e-05,0.99986637,d
test_4423.jpg,4.450848e-07,3.9278598e-07,1.5381721e-07,0.99999905,d
test_4424.jpg,6.4759377e-07,1.0677016e-06,5.7149947e-07,0.99999774,d
test_4425.jpg,0.3404545,0.0042856894,0.019207127,0.6360527,d
test_4426.jpg,4.5396526e-05,2.7534386e-05,1.9945842e-06,0.999925,d
test_4427.jpg,0.029203853,0.003487903,0.00020946484,0.9670988,d
test_4428.jpg,3.059014e-07,0.999997,9.422427e-07,1.7603411e-06,b
test_4429.jpg,4.784666e-06,1.4737807e-05,7.484477e-05,0.9999056,d
test_4430.jpg,1.5534936e-06,1.5534936e-06,1.1365602e-06,0.9999957,d
test_4431.jpg,1.4449773e-07,0.999998,7.3382006e-07,1.2098646e-06,b
test_4432.jpg,0.010978624,0.9882642,0.00042568744,0.00033152572,b
test_4433.jpg,0.013469455,0.94428176,0.041488845,0.00075989467,b
test_4434.jpg,1.3709555e-06,3.2563048e-07,0.9999974,8.3152656e-07,c
test_4435.jpg,0.00012337719,7.483206e-05,6.603905e-05,0.9997358,d
test_4436.jpg,0.004365861,0.6479512,0.00085968897,0.3468233,b
test_4437.jpg,1.0676989e-06,8.3152474e-07,0.99999523,2.9023067e-06,c
test_4438.jpg,0.9966389,0.0021801388,0.0008020282,0.0003788513,a
test_4439.jpg,1.7602882e-06,0.999967,6.9620746e-06,2.4300029e-05,b
test_4440.jpg,0.9504842,0.047321822,0.0014289953,0.00076488603,a
test_4441.jpg,8.939465e-06,6.9620623e-06,0.9999652,1.8924848e-05,c
test_4442.jpg,0.014034793,0.983915,0.0016762172,0.00037401458,b
test_4443.jpg,2.144221e-05,4.2222214e-06,0.99985087,0.0001233914,c
test_4444.jpg,0.041998155,0.0018452702,0.9558736,0.00028298135,c
test_4445.jpg,1.9947136e-06,4.785069e-06,0.99998987,3.2887265e-06,c
test_4446.jpg,0.99259406,0.0014923047,0.0013169544,0.0045966227,a
test_4447.jpg,9.5746705e-05,0.9962029,0.0035928686,0.00010849523,b
test_4448.jpg,7.889159e-06,4.2227625e-06,8.939589e-06,0.999979,d
test_4449.jpg,0.99996984,1.3006906e-05,1.0129787e-05,6.9620946e-06,a
test_4450.jpg,6.601895e-05,1.4730818e-05,0.99943143,0.00048781777,c
test_4451.jpg,0.97740763,0.0016651312,0.005128965,0.015798323,a
test_4452.jpg,1.5534891e-06,1.4593679e-06,4.222821e-06,0.99999285,d
test_4453.jpg,0.010242652,0.066790484,0.000952715,0.9220141,d
test_4454.jpg,0.99955016,0.00012335429,0.00023045615,9.606842e-05,a
test_4455.jpg,0.13699253,0.78833765,0.0013430278,0.07332682,b
test_4456.jpg,0.0007094389,9.601211e-05,0.00023032108,0.9989643,d
test_4457.jpg,0.0018214408,0.053230304,0.0014185394,0.94352967,d
test_4458.jpg,0.7605146,0.1497542,0.08015765,0.009573466,a
test_4459.jpg,0.9999653,1.1478502e-05,1.670112e-05,6.540253e-06,a
test_4460.jpg,0.03245073,0.11326418,0.8369154,0.017369624,c
test_4461.jpg,1.3709521e-06,2.5612756e-06,1.2098609e-06,0.9999949,d
test_4462.jpg,7.3381995e-07,9.4224345e-07,5.043466e-07,0.99999785,d
test_4463.jpg,1.0129902e-05,3.288698e-06,0.99998116,5.422146e-06,c
test_4464.jpg,0.9951147,0.00020247437,7.448616e-05,0.004608296,a
test_4465.jpg,0.00062620384,8.474747e-05,0.9991658,0.00012330685,c
test_4466.jpg,0.0002304231,0.00033526364,2.7520116e-05,0.9994068,d
test_4467.jpg,5.714987e-07,6.0835714e-07,2.5612792e-06,0.9999963,d
test_4468.jpg,8.3152645e-07,1.0677011e-06,8.3152645e-07,0.99999726,d
test_4469.jpg,0.99997914,3.2886912e-06,8.8513923e-07,1.6701351e-05,a
test_4470.jpg,0.9999292,3.1200678e-05,3.1200678e-05,8.397547e-06,a
test_4471.jpg,0.00055132335,0.22241972,0.77632105,0.0007079132,c
test_4472.jpg,0.00010888412,0.9997737,5.1433217e-05,6.604155e-05,b
test_4473.jpg,4.222796e-06,3.2887172e-06,5.4221778e-06,0.999987,d
test_4474.jpg,0.00017732942,0.6787507,0.00045282656,0.32061914,b
test_4475.jpg,0.00029586646,0.0002611012,0.99939775,4.5372588e-05,c
test_4476.jpg,0.00020297384,4.5289587e-05,0.9975695,0.0021821745,c
test_4477.jpg,4.006122e-05,1.0129063e-05,0.9998983,5.143963e-05,c
test_4478.jpg,0.0013129375,0.98956656,0.0024528904,0.006667647,b
test_4479.jpg,0.99957305,0.0002033815,2.0137495e-05,0.0002033815,a
test_4480.jpg,8.47984e-05,0.00010888331,0.9997662,4.0055926e-05,c
test_4481.jpg,0.00737132,0.022705266,0.0044709323,0.9654525,d
test_4482.jpg,2.9022988e-06,9.4223844e-07,0.9999925,3.7266252e-06,c
test_4483.jpg,5.421911e-06,5.421911e-06,0.9999378,5.144166e-05,c
test_4484.jpg,0.9981292,7.47118e-05,0.0015006264,0.0002954909,a
test_4485.jpg,0.007559483,0.0021658284,0.000177782,0.9900969,d
test_4486.jpg,0.00010876522,0.0011693361,0.99868184,4.001248e-05,c
test_4487.jpg,0.99997294,5.4221014e-06,6.9621165e-06,1.4738799e-05,a
test_4488.jpg,0.99998796,4.78506e-06,5.4221828e-06,1.8738564e-06,a
test_4489.jpg,1.8923072e-05,5.8287165e-05,5.1438245e-05,0.9998714,d
test_4490.jpg,0.015219429,0.83095264,0.041370694,0.11245721,b
test_4491.jpg,9.422417e-07,1.0676997e-06,0.99999595,1.9947256e-06,c
test_4492.jpg,3.1198157e-05,1.1477159e-05,0.99984837,0.000108892265,c
test_4493.jpg,1.0676731e-06,0.99997103,1.8924959e-05,8.939517e-06,b
test_4494.jpg,5.422172e-06,1.7603215e-06,0.99998593,6.962207e-06,c
test_4495.jpg,0.0007080356,0.0019246403,0.00037898414,0.99698836,d
test_4496.jpg,0.9999672,1.8924886e-05,6.9620764e-06,6.9620764e-06,a
test_4497.jpg,0.9964508,0.0011667239,0.0021797272,0.00020274622,a
test_4498.jpg,6.604775e-05,3.5352816e-05,0.99986744,3.119875e-05,c
test_4499.jpg,0.49430296,0.16047667,0.33972913,0.00549121,a
test_4500.jpg,0.99996424,1.892483e-05,7.8890425e-06,8.939456e-06,a
test_4501.jpg,1.5534853e-06,0.99999034,1.136554e-06,6.9622374e-06,b
test_4502.jpg,1.6373701e-07,0.9999957,1.2098619e-06,2.902308e-06,b
test_4503.jpg,0.99998593,6.144126e-06,4.2227916e-06,3.7266007e-06,a
test_4504.jpg,2.6995676e-07,0.99999595,1.553494e-06,2.2603203e-06,b
test_4505.jpg,2.7534126e-05,3.535452e-05,2.1443599e-05,0.9999156,d
test_4506.jpg,1.1478589e-05,1.4738799e-05,8.315062e-07,0.99997294,d
test_4507.jpg,0.99947184,0.00012334462,0.00010885125,0.00029588837,a
test_4508.jpg,6.962186e-06,1.2098466e-06,0.99998295,8.9396235e-06,c
test_4509.jpg,0.9966798,0.0002603911,0.0027994686,0.0002603911,a
test_4510.jpg,1.5534611e-06,0.9999747,1.8925028e-05,4.7849967e-06,b
test_4511.jpg,0.9999169,1.0129252e-05,5.1440587e-05,2.1443626e-05,a
test_4512.jpg,0.99271107,0.003159582,0.0035802752,0.00054905296,a
test_4513.jpg,8.939369e-06,3.1201464e-05,5.4220013e-06,0.99995446,d
test_4514.jpg,0.9999943,1.3709513e-06,1.3709513e-06,2.902304e-06,a
test_4515.jpg,8.4788364e-05,0.99964786,0.00015840551,0.00010887042,b
test_4516.jpg,2.4060353e-06,0.9999697,1.8924933e-05,8.939505e-06,b
test_4517.jpg,1.5534896e-06,4.7850845e-06,5.714968e-07,0.9999931,d
test_4518.jpg,0.0002294125,0.0046078735,0.00013914572,0.9950236,d
test_4519.jpg,0.99430096,0.00080014684,0.0046045273,0.00029435757,a
test_4520.jpg,0.0014978523,0.0019232804,0.99628395,0.00029494462,c
test_4521.jpg,1.3007029e-05,5.4221364e-06,2.2602828e-06,0.9999794,d
test_4522.jpg,7.888455e-06,0.99988973,2.7533415e-05,7.4843585e-05,b
test_4523.jpg,0.9842768,0.012390216,0.00020026919,0.0031327372,a
test_4524.jpg,0.98186296,0.0066157407,0.0096258465,0.0018954414,a
test_4525.jpg,0.16218324,0.0038141848,0.8236345,0.010368029,c
test_4526.jpg,7.453607e-05,7.453607e-05,0.0040695313,0.9957814,d
test_4527.jpg,0.00070936274,0.00023029637,0.00020323583,0.99885714,d
test_4528.jpg,5.422141e-06,2.902263e-06,0.9999802,1.1478673e-05,c
test_4529.jpg,0.014056341,0.0004809816,3.7089314e-05,0.9854256,d
test_4530.jpg,0.007319057,0.03280174,0.9586073,0.0012718615,c
test_4531.jpg,0.9998481,2.1442153e-05,0.000108892236,2.1442153e-05,a
test_4532.jpg,1.370955e-06,2.8736775e-07,0.999997,1.2098635e-06,c
test_4533.jpg,1.2098575e-06,1.3709482e-06,0.999992,5.422205e-06,c
test_4534.jpg,0.0019652913,0.20046516,0.0047144885,0.7928551,d
test_4535.jpg,0.99905473,0.00037976966,0.0003351455,0.00023034192,a
test_4536.jpg,6.961962e-06,0.99995077,1.4738473e-05,2.7535096e-05,b
test_4537.jpg,1.5534927e-06,1.7603377e-06,1.5534927e-06,0.9999951,d
test_4538.jpg,0.00033531277,4.537965e-05,6.6026994e-05,0.99955326,d
test_4539.jpg,0.30595216,0.34668922,0.07735682,0.27000183,b
test_4540.jpg,0.0052175256,0.0004853055,1.2932953e-05,0.99428433,d
test_4541.jpg,2.6995616e-07,0.9999938,2.5612728e-06,3.2887394e-06,b
test_4542.jpg,2.4298988e-05,1.147803e-05,4.0062256e-05,0.9999242,d
test_4543.jpg,0.015873097,0.000790275,0.9820338,0.0013029432,c
test_4544.jpg,0.99999547,1.7603384e-06,1.7603384e-06,9.4224123e-07,a
test_4545.jpg,0.08957703,0.0006035653,0.4549097,0.4549097,c
test_4546.jpg,0.0045953863,0.99232703,0.0011618955,0.001915642,b
test_4547.jpg,1.47369165e-05,0.99984515,1.6699114e-05,0.0001233907,b
test_4548.jpg,0.9999957,2.5612778e-06,4.181171e-07,1.2878913e-06,a
test_4549.jpg,0.0010243272,9.527727e-05,0.5306146,0.46826574,c
test_4550.jpg,1.4737995e-05,2.1443657e-05,0.99991834,4.5396224e-05,c
test_4551.jpg,1.1478628e-05,3.288682e-06,0.9999763,8.939564e-06,c
test_4552.jpg,1.1478659e-05,4.785017e-06,4.785017e-06,0.999979,d
test_4553.jpg,0.38193363,0.33705527,0.14050555,0.14050555,a
test_4554.jpg,0.004054643,0.0002287473,0.99213845,0.00357821,c
test_4555.jpg,0.99999356,2.5612721e-06,1.0030086e-06,2.902302e-06,a
test_4556.jpg,0.9999746,7.889124e-06,1.30069675e-05,4.4950875e-06,a
test_4557.jpg,0.04401405,0.0021913305,0.4175937,0.5362009,d
test_4558.jpg,0.9976604,0.0002606473,0.00037923962,0.0016996341,a
test_4559.jpg,0.007299232,0.7445419,0.24171735,0.0064415494,b
test_4560.jpg,3.726601e-06,1.37094e-06,0.99998605,8.939652e-06,c
test_4561.jpg,8.939592e-06,0.9999794,4.785019e-06,6.962161e-06,b
test_4562.jpg,0.9999951,1.8738697e-06,5.043452e-07,2.5612762e-06,a
test_4563.jpg,1.5534918e-06,6.475917e-07,0.9999945,3.288742e-06,c
test_4564.jpg,0.9999939,1.9947217e-06,2.5612733e-06,1.5534908e-06,a
test_4565.jpg,2.6995744e-07,9.422441e-07,1.6373748e-07,0.99999857,d
test_4566.jpg,0.99999166,2.5612674e-06,2.9022963e-06,2.9022963e-06,a
test_4567.jpg,0.99996436,1.8924831e-05,1.3006834e-05,3.7265204e-06,a
test_4568.jpg,0.00020315697,0.0011690876,0.0001582188,0.99846953,d
test_4569.jpg,3.726547e-06,0.9999715,3.2886662e-06,2.1444797e-05,b
test_4570.jpg,1.370949e-06,1.7603334e-06,0.9999926,4.22282e-06,c
test_4571.jpg,0.00029104753,0.015890656,0.9831201,0.0006981867,c
test_4572.jpg,1.0030036e-06,1.5534825e-06,0.99998856,8.939674e-06,c
test_4573.jpg,0.0009108639,6.598276e-05,0.99888355,0.00013968551,c
test_4574.jpg,0.00012339337,7.888274e-06,1.8736293e-06,0.99986684,d
test_4575.jpg,8.3152594e-07,5.0434596e-07,0.99999666,1.9947272e-06,c
test_4576.jpg,0.99983096,4.539226e-05,9.6095406e-05,2.7531796e-05,a
test_4577.jpg,3.689875e-07,0.9999969,1.2098634e-06,1.5534955e-06,b
test_4578.jpg,0.99999285,3.7266266e-06,1.2098585e-06,2.2603133e-06,a
test_4579.jpg,0.00080063613,0.0014957851,0.994909,0.0027944949,c
test_4580.jpg,7.889182e-06,3.2887003e-06,0.9999819,6.9621788e-06,c
test_4581.jpg,0.00029558607,0.0011690655,8.468682e-05,0.99845064,d
test_4582.jpg,8.459215e-05,0.0024721453,0.9973346,0.000108618486,c
test_4583.jpg,0.00033489548,3.1150135e-05,0.9983094,0.0013245373,c
test_4584.jpg,6.475924e-07,2.5612774e-06,1.2098618e-06,0.9999956,d
test_4585.jpg,8.936902e-06,0.9996785,0.00029594955,1.6696331e-05,b
test_4586.jpg,6.9572607e-06,0.0007096599,7.883608e-06,0.9992755,d
test_4587.jpg,3.4663222e-07,3.0590184e-07,0.99999845,8.315274e-07,c
test_4588.jpg,0.29403397,0.00044206218,0.7053509,0.00017311407,c
test_4589.jpg,0.051500387,0.002905453,0.13999256,0.8056016,d
test_4590.jpg,0.999461,0.0003352818,4.537546e-05,0.0001583759,a
test_4591.jpg,0.0010191861,0.010957284,0.98634315,0.0016803539,c
test_4592.jpg,0.99436873,0.0014949729,0.0005499698,0.0035862536,a
test_4593.jpg,0.0059003714,0.0009048513,0.0009048513,0.99228996,d
test_4594.jpg,0.999841,0.00010889146,3.535188e-05,1.4736855e-05,a
test_4595.jpg,0.99949384,0.00012334734,0.00020336539,0.00017946932,a
test_4596.jpg,6.083512e-07,0.9999864,2.9022813e-06,1.0129956e-05,b
test_4597.jpg,0.0005510225,0.99627197,0.0007075268,0.0024695115,b
test_4598.jpg,2.7532897e-05,5.4215484e-06,0.9998709,9.609925e-05,c
test_4599.jpg,1.7603369e-06,2.9023051e-06,7.8114476e-07,0.99999464,d
test_4600.jpg,0.9998281,9.609514e-05,2.4296654e-05,5.143602e-05,a
test_4601.jpg,4.7379015e-07,6.083586e-07,2.2380263e-07,0.9999987,d
test_4602.jpg,0.00048783235,4.0043713e-05,1.07776195e-05,0.99946135,d
test_4603.jpg,0.00043038288,0.00029579757,0.00010881784,0.99916506,d
test_4604.jpg,0.9999801,3.726579e-06,1.1478672e-05,4.7850226e-06,a
test_4605.jpg,0.013938141,0.5230249,0.46156785,0.0014690694,b
test_4606.jpg,0.3647619,0.3647619,0.11842085,0.15205538,a
test_4607.jpg,1.2098625e-06,1.3709539e-06,0.9999962,1.2098625e-06,c
test_4608.jpg,1.7429747e-07,5.043465e-07,0.9999976,1.7603421e-06,c
test_4609.jpg,1.994723e-06,1.553492e-06,0.99999464,1.7603369e-06,c
test_4610.jpg,6.4759416e-07,4.7378998e-07,5.043468e-07,0.99999833,d
test_4611.jpg,0.0008126939,0.0015183123,0.1064419,0.89122707,d
test_4612.jpg,1.1253498e-07,0.9999982,5.0434676e-07,1.209865e-06,b
test_4613.jpg,0.9984773,7.473786e-05,0.0013247601,0.00012322188,a
test_4614.jpg,0.42363164,0.027081864,0.5439538,0.005332736,c
test_4615.jpg,0.9993092,0.00010883354,2.9292149e-05,0.0005527023,a
test_4616.jpg,0.9988262,0.0007093408,0.00037968278,8.4718675e-05,a
test_4617.jpg,1.6373751e-07,3.0590195e-07,0.9999988,7.338207e-07,c
test_4618.jpg,0.999734,7.483192e-05,0.00013980444,5.1431176e-05,a
test_4619.jpg,9.422337e-07,1.370942e-06,1.01299665e-05,0.9999875,d
test_4620.jpg,6.475939e-07,7.3381995e-07,0.99999785,8.3152696e-07,c
test_4621.jpg,4.785079e-06,2.9022972e-06,4.1811552e-07,0.9999919,d
test_4622.jpg,0.9996933,0.00017950512,9.608217e-05,3.1193314e-05,a
test_4623.jpg,4.2227853e-06,1.3709378e-06,0.9999844,1.0129935e-05,c
test_4624.jpg,0.94100785,0.0038456842,0.053088035,0.0020584464,a
test_4625.jpg,1.2098603e-06,4.2228276e-06,2.102422e-07,0.9999944,d
test_4626.jpg,0.99994564,2.7534954e-05,5.4219536e-06,2.1444243e-05,a
test_4627.jpg,0.991987,0.001491392,0.00520547,0.0013161489,a
test_4628.jpg,5.368723e-07,0.9999944,9.422402e-07,4.2228276e-06,b
test_4629.jpg,0.0008008991,0.002466943,0.99523586,0.0014962765,c
test_4630.jpg,2.8736648e-07,0.9999926,9.422385e-07,6.144167e-06,b
test_4631.jpg,0.99999654,1.3709544e-06,8.315258e-07,1.209863e-06,a
test_4632.jpg,3.6898828e-07,3.6898828e-07,1.975052e-07,0.99999905,d
test_4633.jpg,6.9616426e-06,0.9999049,3.288447e-06,8.481016e-05,b
test_4634.jpg,1.9750385e-07,0.99999225,6.4759024e-07,6.9622506e-06,b
test_4635.jpg,0.0003797799,0.99908173,0.0003351546,0.00020328154,b
test_4636.jpg,0.106035404,0.8878236,0.005279192,0.00086180435,b
test_4637.jpg,2.8736707e-07,0.99999464,2.2603174e-06,2.9023051e-06,b
test_4638.jpg,0.005695689,0.14689374,0.8453152,0.002095327,c
test_4639.jpg,0.00041703225,0.754012,0.24479185,0.0007791188,b
test_4640.jpg,0.99978024,9.609053e-05,1.4735959e-05,0.00010888484,a
test_4641.jpg,0.9999963,1.7603398e-06,4.4508357e-07,1.459373e-06,a
test_4642.jpg,0.999877,1.6699647e-05,8.48078e-05,2.1442771e-05,a
test_4643.jpg,0.9999721,6.9621105e-06,1.3006935e-05,7.889104e-06,a
test_4644.jpg,0.9371616,0.00029533525,0.059910737,0.0026322943,a
test_4645.jpg,1.9947213e-06,1.3709505e-06,0.9999937,2.9023022e-06,c
test_4646.jpg,0.66529065,0.31426108,0.017729396,0.002718891,a
test_4647.jpg,7.484133e-05,0.9998596,4.5393557e-05,2.0143269e-05,b
test_4648.jpg,0.9998036,5.1434756e-05,5.0927306e-06,0.00013981416,a
test_4649.jpg,6.1434976e-06,0.99988365,7.484313e-05,3.5353387e-05,b
test_4650.jpg,4.5395693e-05,4.0061554e-05,7.888588e-06,0.99990666,d
test_4651.jpg,0.91261715,0.00073441316,0.0017617656,0.08488662,a
test_4652.jpg,0.75989646,0.0045185094,0.017871052,0.21771398,a
test_4653.jpg,1.3709456e-06,0.9999901,4.7850704e-06,3.7266163e-06,b
test_4654.jpg,0.99999654,1.5534949e-06,4.1811745e-07,1.3709544e-06,a
test_4655.jpg,7.474442e-05,0.998565,0.0013248764,3.5306763e-05,b
test_4656.jpg,0.0031063831,0.015775515,0.9759965,0.00512156,c
test_4657.jpg,0.99894243,0.0004875791,0.000430287,0.00013969374,a
test_4658.jpg,1.892483e-05,7.8890425e-06,8.939456e-06,0.99996424,d
test_4659.jpg,5.828469e-05,1.6698845e-05,9.609522e-05,0.99982893,d
test_4660.jpg,1.4738406e-05,1.4738406e-05,0.99994624,2.4299525e-05,c
test_4661.jpg,1.6700975e-05,5.4220122e-06,0.9999565,2.1444475e-05,c
test_4662.jpg,0.0015008243,0.0002031145,0.9982608,3.529601e-05,c
test_4663.jpg,0.0021376372,0.00037146566,0.9772095,0.020281335,c
test_4664.jpg,0.00010854734,0.9966813,0.0010298684,0.0021802315,b
test_4665.jpg,1.6701228e-05,0.9999716,5.4220945e-06,6.1440383e-06,b
test_4666.jpg,0.0010227513,0.00062033,0.98979354,0.008563392,c
test_4667.jpg,0.02030576,0.97838634,0.0006131808,0.0006948249,b
test_4668.jpg,1.8922681e-05,2.1442209e-05,0.99985075,0.00010889252,c
test_4669.jpg,0.9999255,6.605159e-05,4.494867e-06,3.966706e-06,a
test_4670.jpg,3.2886862e-06,0.9999776,1.0129866e-05,8.939576e-06,b
test_4671.jpg,0.00012303982,0.99700195,7.462742e-05,0.0028003736,b
test_4672.jpg,6.961807e-06,0.9999285,1.3006367e-05,5.1441184e-05,b
test_4673.jpg,2.1440881e-05,1.0127955e-05,0.99978894,0.00017952229,c
test_4674.jpg,0.9983052,0.0013245319,0.00029554302,7.472498e-05,a
test_4675.jpg,0.0029205282,0.027709201,0.91760266,0.051767603,c
test_4676.jpg,0.9984723,0.0004300845,6.595559e-05,0.001031719,a
test_4677.jpg,0.99577004,0.00026015344,0.0035913077,0.00037852104,a
test_4678.jpg,5.1416024e-05,0.00048782167,2.1433387e-05,0.9994394,d
test_4679.jpg,2.1442609e-05,0.99986947,1.30056e-05,9.609911e-05,b
test_4680.jpg,1.7603232e-06,1.2098512e-06,0.9999869,1.012996e-05,c
test_4681.jpg,5.422172e-06,2.5612528e-06,0.99998593,6.144126e-06,c
test_4682.jpg,0.9999962,1.0676999e-06,4.7378896e-07,2.2603208e-06,a
test_4683.jpg,0.0027803134,0.0021653103,0.9898601,0.005194309,c
test_4684.jpg,0.99967325,8.479052e-05,0.00023048453,1.1475149e-05,a
test_4685.jpg,9.422392e-07,3.7266284e-06,0.9999933,1.9947204e-06,c
test_4686.jpg,0.04181155,0.002672923,0.9516264,0.00388908,c
test_4687.jpg,0.9999459,3.5355588e-05,1.6700797e-05,2.1232681e-06,a
test_4688.jpg,9.422438e-07,6.475941e-07,1.9750503e-07,0.9999982,d
test_4689.jpg,3.1197604e-05,0.9998307,1.4736704e-05,0.00012338892,b
test_4690.jpg,0.99812025,0.0010313554,0.00070883945,0.00013957877,a
